starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 03 21:42:30 2017	1512355350	1	118	119	118
Sun Dec 03 21:42:28 2017	1512355348	1	118	119	118
Sun Dec 03 21:42:27 2017	1512355347	6	113	119	113
Sun Dec 03 21:42:29 2017	1512355349	4	115	119	115
Sun Dec 03 21:42:28 2017	1512355348	4	115	119	115
Sun Dec 03 21:42:28 2017	1512355348	3	116	119	116
Sun Dec 03 21:42:19 2017	1512355339	18	101	119	101
Sun Dec 03 21:42:29 2017	1512355349	6	114	119	113
Sun Dec 03 21:42:19 2017	1512355339	30	90	120	90
Sun Dec 03 21:42:19 2017	1512355339	30	90	120	90
Sun Dec 03 21:42:30 2017	1512355350	0	119	120	119
Sun Dec 03 21:42:19 2017	1512355339	30	90	120	90
Sun Dec 03 21:42:19 2017	1512355339	38	82	120	82
Sun Dec 03 21:42:19 2017	1512355339	35	86	120	86
Sun Dec 03 21:42:19 2017	1512355339	35	85	120	85
Sun Dec 03 21:42:28 2017	1512355348	5	115	121	115
Sun Dec 03 21:42:28 2017	1512355348	1	120	121	120
Sun Dec 03 21:42:28 2017	1512355348	5	116	121	115
Sun Dec 03 21:42:27 2017	1512355347	7	114	121	114
Sun Dec 03 21:42:19 2017	1512355339	18	103	121	103
Sun Dec 03 21:42:28 2017	1512355348	6	116	121	115
Sun Dec 03 21:42:19 2017	1512355339	39	83	121	82
Sun Dec 03 21:42:28 2017	1512355348	6	116	121	116
Sun Dec 03 21:42:28 2017	1512355348	5	117	121	117
Sun Dec 03 21:42:28 2017	1512355348	5	116	121	116
Sun Dec 03 21:42:27 2017	1512355347	7	115	121	115
Sun Dec 03 21:42:27 2017	1512355347	6	116	121	116
Sun Dec 03 21:42:19 2017	1512355339	39	83	121	83
Sun Dec 03 21:42:27 2017	1512355347	6	115	122	115
Sun Dec 03 21:42:27 2017	1512355347	6	116	122	116
Sun Dec 03 21:42:30 2017	1512355350	2	120	122	120
Sun Dec 03 21:42:29 2017	1512355349	0	122	122	122
Sun Dec 03 21:42:27 2017	1512355347	5	117	122	117
Sun Dec 03 21:42:19 2017	1512355339	33	89	122	89
Sun Dec 03 21:42:27 2017	1512355347	7	115	122	115
Sun Dec 03 21:42:27 2017	1512355347	6	117	123	117
Sun Dec 03 21:42:27 2017	1512355347	6	117	123	117
Sun Dec 03 21:42:28 2017	1512355348	7	117	123	117
Sun Dec 03 21:42:29 2017	1512355349	0	123	123	123
Sun Dec 03 21:42:19 2017	1512355339	11	112	123	112
Sun Dec 03 21:42:27 2017	1512355347	5	118	124	118
Sun Dec 03 21:42:28 2017	1512355348	7	117	124	117
Sun Dec 03 21:42:27 2017	1512355347	5	119	124	119
Sun Dec 03 21:42:28 2017	1512355348	7	118	125	117
Sun Dec 03 21:42:27 2017	1512355347	5	119	125	119
Sun Dec 03 21:42:27 2017	1512355347	5	120	125	120
Sun Dec 03 21:42:28 2017	1512355348	7	118	125	118
Sun Dec 03 21:42:30 2017	1512355350	0	125	126	125
Sun Dec 03 21:42:29 2017	1512355349	0	125	126	125
Sun Dec 03 21:42:28 2017	1512355348	7	119	126	119
Sun Dec 03 21:42:28 2017	1512355348	7	119	126	119
Sun Dec 03 21:42:30 2017	1512355350	1	125	126	125
Sun Dec 03 21:42:27 2017	1512355347	4	122	126	122
Sun Dec 03 21:42:28 2017	1512355348	1	126	127	126
Sun Dec 03 21:42:18 2017	1512355338	12	115	127	115
Sun Dec 03 21:42:27 2017	1512355347	10	118	127	118
Sun Dec 03 21:42:28 2017	1512355348	2	125	127	125
Sun Dec 03 21:42:30 2017	1512355350	1	126	127	126
Sun Dec 03 21:42:29 2017	1512355349	1	127	128	127
Sun Dec 03 21:42:28 2017	1512355348	1	127	128	127
Sun Dec 03 21:42:18 2017	1512355338	14	114	128	113
Sun Dec 03 21:42:28 2017	1512355348	2	126	128	126
Sun Dec 03 21:42:28 2017	1512355348	1	128	129	128
Sun Dec 03 21:42:27 2017	1512355347	10	119	129	119
Sun Dec 03 21:42:29 2017	1512355349	1	129	130	129
Sun Dec 03 21:42:29 2017	1512355349	1	129	130	129
Sun Dec 03 21:42:18 2017	1512355338	16	114	130	113
Sun Dec 03 21:42:29 2017	1512355349	1	130	131	130
Sun Dec 03 21:42:29 2017	1512355349	2	130	131	130
Sun Dec 03 21:42:30 2017	1512355350	2	130	131	129
Sun Dec 03 21:42:30 2017	1512355350	2	130	132	130
Sun Dec 03 21:42:19 2017	1512355339	14	119	133	119
Sun Dec 03 21:42:27 2017	1512355347	10	123	133	123
Sun Dec 03 21:42:30 2017	1512355350	1	132	133	132
Sun Dec 03 21:42:27 2017	1512355347	8	126	134	126
Sun Dec 03 21:42:19 2017	1512355339	13	121	134	121
Sun Dec 03 21:42:29 2017	1512355349	2	133	135	133
Sun Dec 03 21:42:27 2017	1512355347	8	127	136	127
Sun Dec 03 21:42:28 2017	1512355348	1	135	136	135
Sun Dec 03 21:42:27 2017	1512355347	9	127	136	127
Sun Dec 03 21:42:27 2017	1512355347	14	122	136	122
Sun Dec 03 21:42:27 2017	1512355347	13	123	136	123
Sun Dec 03 21:42:28 2017	1512355348	1	135	136	135
Sun Dec 03 21:42:27 2017	1512355347	13	124	137	124
Sun Dec 03 21:42:27 2017	1512355347	15	122	137	122
Sun Dec 03 21:42:27 2017	1512355347	14	123	137	123
Sun Dec 03 21:42:27 2017	1512355347	14	123	137	123
Sun Dec 03 21:42:27 2017	1512355347	13	125	137	124
Sun Dec 03 21:42:27 2017	1512355347	15	123	137	122
Sun Dec 03 21:42:27 2017	1512355347	15	122	138	122
Sun Dec 03 21:42:27 2017	1512355347	15	123	138	123
Sun Dec 03 21:42:27 2017	1512355347	12	126	138	126
Sun Dec 03 21:42:27 2017	1512355347	15	123	138	123
Sun Dec 03 21:42:28 2017	1512355348	0	138	138	138
Sun Dec 03 21:42:19 2017	1512355339	13	126	139	126
Sun Dec 03 21:42:27 2017	1512355347	14	124	139	124
Sun Dec 03 21:42:28 2017	1512355348	1	138	139	138
Sun Dec 03 21:42:19 2017	1512355339	40	100	140	100
Sun Dec 03 21:42:19 2017	1512355339	40	100	140	100
Sun Dec 03 21:42:19 2017	1512355339	38	102	140	101
Sun Dec 03 21:42:19 2017	1512355339	38	102	140	102
Sun Dec 03 21:42:28 2017	1512355348	1	139	140	139
Sun Dec 03 21:42:19 2017	1512355339	12	130	142	130
Sun Dec 03 21:42:19 2017	1512355339	40	103	142	103
Sun Dec 03 21:42:19 2017	1512355339	40	102	142	102
Sun Dec 03 21:42:19 2017	1512355339	40	103	142	103
Sun Dec 03 21:42:19 2017	1512355339	40	104	143	104
Sun Dec 03 21:42:18 2017	1512355338	32	114	146	113
Sun Dec 03 21:42:18 2017	1512355338	10	136	146	136
Sun Dec 03 21:42:18 2017	1512355338	9	140	149	140
Sun Dec 03 21:42:18 2017	1512355338	36	113	149	113
Sun Dec 03 21:42:18 2017	1512355338	38	113	152	113
Sun Dec 03 21:42:19 2017	1512355339	22	130	152	130
Sun Dec 03 21:42:18 2017	1512355338	10	143	153	143
Sun Dec 03 21:42:18 2017	1512355338	7	146	153	145
Sun Dec 03 21:42:19 2017	1512355339	25	130	155	130
Sun Dec 03 21:42:19 2017	1512355339	23	132	155	132
Sun Dec 03 21:42:18 2017	1512355338	13	144	156	143
Sun Dec 03 21:42:18 2017	1512355338	15	143	158	143
Sun Dec 03 21:42:18 2017	1512355338	17	144	161	143
Sun Dec 03 21:42:18 2017	1512355338	10	152	162	152
Sun Dec 03 21:42:18 2017	1512355338	48	113	162	113
Sun Dec 03 21:42:19 2017	1512355339	17	145	162	145
Sun Dec 03 21:42:19 2017	1512355339	24	140	163	138
Sun Dec 03 21:42:19 2017	1512355339	16	147	163	147
Sun Dec 03 21:42:19 2017	1512355339	18	147	164	147
Sun Dec 03 21:42:19 2017	1512355339	17	148	165	148
Sun Dec 03 21:42:19 2017	1512355339	9	156	165	155
Sun Dec 03 21:42:19 2017	1512355339	4	162	165	160
Sun Dec 03 21:42:19 2017	1512355339	2	164	166	164
Sun Dec 03 21:42:18 2017	1512355338	21	145	166	143
Sun Dec 03 21:42:19 2017	1512355339	14	153	167	153
Sun Dec 03 21:42:18 2017	1512355338	22	145	167	143
Sun Dec 03 21:42:19 2017	1512355339	25	142	167	142
Sun Dec 03 21:42:19 2017	1512355339	15	153	168	153
Sun Dec 03 21:42:19 2017	1512355339	25	143	168	143
Sun Dec 03 21:42:18 2017	1512355338	55	113	169	113
Sun Dec 03 21:42:18 2017	1512355338	28	141	169	141
Sun Dec 03 21:42:19 2017	1512355339	17	152	170	152
Sun Dec 03 21:42:18 2017	1512355338	29	141	170	141
Sun Dec 03 21:42:27 2017	1512355347	1	170	171	170
Sun Dec 03 21:42:19 2017	1512355339	15	157	171	157
Sun Dec 03 21:42:19 2017	1512355339	15	157	171	157
Sun Dec 03 21:42:19 2017	1512355339	18	153	172	153
Sun Dec 03 21:42:18 2017	1512355338	30	141	172	141
Sun Dec 03 21:42:19 2017	1512355339	12	160	172	160
Sun Dec 03 21:42:19 2017	1512355339	28	144	172	144
Sun Dec 03 21:42:19 2017	1512355339	10	163	173	163
Sun Dec 03 21:42:19 2017	1512355339	10	164	173	164
Sun Dec 03 21:42:19 2017	1512355339	26	147	174	147
Sun Dec 03 21:42:19 2017	1512355339	27	147	174	147
Sun Dec 03 21:42:19 2017	1512355339	28	146	174	146
Sun Dec 03 21:42:19 2017	1512355339	11	163	174	163
Sun Dec 03 21:42:19 2017	1512355339	11	163	174	163
Sun Dec 03 21:42:19 2017	1512355339	20	155	175	155
Sun Dec 03 21:42:18 2017	1512355338	32	143	175	142
Sun Dec 03 21:42:18 2017	1512355338	37	142	178	141
Sun Dec 03 21:42:18 2017	1512355338	37	142	179	142
Sun Dec 03 21:42:19 2017	1512355339	21	159	179	159
Sun Dec 03 21:42:19 2017	1512355339	18	161	180	161
Sun Dec 03 21:42:19 2017	1512355339	11	170	181	170
Sun Dec 03 21:42:19 2017	1512355339	15	166	181	165
Sun Dec 03 21:42:18 2017	1512355338	39	143	182	142
Sun Dec 03 21:42:19 2017	1512355339	19	163	182	163
Sun Dec 03 21:42:19 2017	1512355339	24	159	183	159
Sun Dec 03 21:42:19 2017	1512355339	19	163	183	163
Sun Dec 03 21:42:19 2017	1512355339	14	169	183	169
Sun Dec 03 21:42:18 2017	1512355338	42	142	184	142
Sun Dec 03 21:42:19 2017	1512355339	23	161	184	161
Sun Dec 03 21:42:19 2017	1512355339	22	163	185	163
Sun Dec 03 21:42:19 2017	1512355339	11	174	186	173
Sun Dec 03 21:42:27 2017	1512355347	1	185	186	185
Sun Dec 03 21:42:19 2017	1512355339	20	166	187	166
Sun Dec 03 21:42:19 2017	1512355339	26	160	187	160
Sun Dec 03 21:42:27 2017	1512355347	0	186	187	186
Sun Dec 03 21:42:18 2017	1512355338	44	143	187	142
Sun Dec 03 21:42:19 2017	1512355339	23	165	187	165
Sun Dec 03 21:42:19 2017	1512355339	19	168	188	168
Sun Dec 03 21:42:19 2017	1512355339	19	168	188	168
Sun Dec 03 21:42:19 2017	1512355339	19	169	188	169
Sun Dec 03 21:42:27 2017	1512355347	1	187	188	187
Sun Dec 03 21:42:19 2017	1512355339	9	180	189	180
Sun Dec 03 21:42:18 2017	1512355338	46	143	189	143
Sun Dec 03 21:42:19 2017	1512355339	22	168	190	168
Sun Dec 03 21:42:19 2017	1512355339	21	169	190	169
Sun Dec 03 21:42:19 2017	1512355339	23	168	191	168
Sun Dec 03 21:42:19 2017	1512355339	22	169	191	169
Sun Dec 03 21:42:19 2017	1512355339	25	166	191	166
Sun Dec 03 21:42:19 2017	1512355339	24	167	191	166
Sun Dec 03 21:42:19 2017	1512355339	23	169	191	169
Sun Dec 03 21:42:19 2017	1512355339	17	175	192	175
Sun Dec 03 21:42:19 2017	1512355339	4	188	192	188
Sun Dec 03 21:42:19 2017	1512355339	22	170	192	170
Sun Dec 03 21:42:19 2017	1512355339	20	172	192	172
Sun Dec 03 21:42:27 2017	1512355347	0	192	192	192
Sun Dec 03 21:42:18 2017	1512355338	79	114	192	113
Sun Dec 03 21:42:19 2017	1512355339	26	166	192	166
Sun Dec 03 21:42:19 2017	1512355339	19	174	193	174
Sun Dec 03 21:42:19 2017	1512355339	25	168	193	168
Sun Dec 03 21:42:18 2017	1512355338	81	112	193	112
Sun Dec 03 21:42:19 2017	1512355339	28	165	193	165
Sun Dec 03 21:42:19 2017	1512355339	24	170	193	170
Sun Dec 03 21:42:19 2017	1512355339	25	169	193	169
Sun Dec 03 21:42:19 2017	1512355339	25	169	193	169
Sun Dec 03 21:42:19 2017	1512355339	25	169	194	169
Sun Dec 03 21:42:19 2017	1512355339	29	165	194	165
Sun Dec 03 21:42:19 2017	1512355339	28	166	194	166
Sun Dec 03 21:42:27 2017	1512355347	1	193	194	193
Sun Dec 03 21:42:19 2017	1512355339	24	170	195	170
Sun Dec 03 21:42:19 2017	1512355339	22	173	195	171
Sun Dec 03 21:42:19 2017	1512355339	23	171	195	171
Sun Dec 03 21:42:19 2017	1512355339	21	173	195	173
Sun Dec 03 21:42:19 2017	1512355339	25	170	195	170
Sun Dec 03 21:42:19 2017	1512355339	22	172	195	172
Sun Dec 03 21:42:19 2017	1512355339	23	172	195	172
Sun Dec 03 21:42:19 2017	1512355339	23	172	195	172
Sun Dec 03 21:42:27 2017	1512355347	0	195	195	195
Sun Dec 03 21:42:19 2017	1512355339	22	173	195	173
Sun Dec 03 21:42:19 2017	1512355339	26	170	196	170
Sun Dec 03 21:42:19 2017	1512355339	24	172	196	172
Sun Dec 03 21:42:27 2017	1512355347	1	195	196	195
Sun Dec 03 21:42:19 2017	1512355339	24	172	196	172
Sun Dec 03 21:42:19 2017	1512355339	24	172	196	172
Sun Dec 03 21:42:19 2017	1512355339	22	173	196	173
Sun Dec 03 21:42:19 2017	1512355339	23	173	196	173
Sun Dec 03 21:42:19 2017	1512355339	23	173	196	173
Sun Dec 03 21:42:19 2017	1512355339	30	167	196	167
Sun Dec 03 21:42:19 2017	1512355339	30	167	196	167
Sun Dec 03 21:42:19 2017	1512355339	24	172	197	172
Sun Dec 03 21:42:27 2017	1512355347	1	196	197	196
Sun Dec 03 21:42:19 2017	1512355339	23	173	197	173
Sun Dec 03 21:42:19 2017	1512355339	25	172	197	172
Sun Dec 03 21:42:19 2017	1512355339	26	171	197	171
Sun Dec 03 21:42:18 2017	1512355338	54	143	197	143
Sun Dec 03 21:42:19 2017	1512355339	23	174	197	174
Sun Dec 03 21:42:19 2017	1512355339	21	177	197	176
Sun Dec 03 21:42:19 2017	1512355339	26	172	198	172
Sun Dec 03 21:42:27 2017	1512355347	1	197	198	197
Sun Dec 03 21:42:19 2017	1512355339	27	171	198	171
Sun Dec 03 21:42:18 2017	1512355338	87	112	198	112
Sun Dec 03 21:42:19 2017	1512355339	27	172	198	172
Sun Dec 03 21:42:19 2017	1512355339	18	181	199	181
Sun Dec 03 21:42:19 2017	1512355339	27	172	199	172
Sun Dec 03 21:42:19 2017	1512355339	21	178	199	178
Sun Dec 03 21:42:27 2017	1512355347	0	199	200	199
Sun Dec 03 21:42:19 2017	1512355339	27	172	200	172
Sun Dec 03 21:42:19 2017	1512355339	27	173	200	173
Sun Dec 03 21:42:19 2017	1512355339	23	176	200	176
Sun Dec 03 21:42:19 2017	1512355339	22	177	200	177
Sun Dec 03 21:42:19 2017	1512355339	18	182	200	181
Sun Dec 03 21:42:19 2017	1512355339	29	171	200	171
Sun Dec 03 21:42:19 2017	1512355339	19	182	201	181
Sun Dec 03 21:42:19 2017	1512355339	23	178	201	177
Sun Dec 03 21:42:19 2017	1512355339	22	179	201	179
Sun Dec 03 21:42:18 2017	1512355338	58	143	201	143
Sun Dec 03 21:42:27 2017	1512355347	0	201	201	201
Sun Dec 03 21:42:19 2017	1512355339	13	188	201	188
Sun Dec 03 21:42:19 2017	1512355339	27	174	201	174
Sun Dec 03 21:42:28 2017	1512355348	0	201	202	201
Sun Dec 03 21:42:29 2017	1512355349	0	201	202	201
Sun Dec 03 21:42:29 2017	1512355349	0	201	202	201
Sun Dec 03 21:42:29 2017	1512355349	0	201	202	201
Sun Dec 03 21:42:27 2017	1512355347	0	201	202	201
Sun Dec 03 21:42:30 2017	1512355350	0	202	202	201
Sun Dec 03 21:42:26 2017	1512355346	0	202	202	201
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	202	202
Sun Dec 03 21:42:19 2017	1512355339	26	176	202	175
Sun Dec 03 21:42:30 2017	1512355350	0	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:27 2017	1512355347	0	202	202	202
Sun Dec 03 21:42:27 2017	1512355347	0	202	202	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:27 2017	1512355347	1	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	1	201	202	201
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	1	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	1	202	202	202
Sun Dec 03 21:42:28 2017	1512355348	1	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	1	202	202	202
Sun Dec 03 21:42:29 2017	1512355349	1	201	202	201
Sun Dec 03 21:42:28 2017	1512355348	0	202	202	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	1	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	0	202	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	1	202	203	202
Sun Dec 03 21:42:27 2017	1512355347	0	202	203	202
Sun Dec 03 21:42:26 2017	1512355346	0	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	203	202
Sun Dec 03 21:42:27 2017	1512355347	0	202	203	202
Sun Dec 03 21:42:19 2017	1512355339	26	176	203	176
Sun Dec 03 21:42:19 2017	1512355339	26	176	203	176
Sun Dec 03 21:42:28 2017	1512355348	1	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	203	202
Sun Dec 03 21:42:19 2017	1512355339	23	179	203	179
Sun Dec 03 21:42:27 2017	1512355347	0	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	1	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	0	203	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	1	202	203	202
Sun Dec 03 21:42:27 2017	1512355347	0	202	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:27 2017	1512355347	1	202	203	202
Sun Dec 03 21:42:27 2017	1512355347	0	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	1	202	203	202
Sun Dec 03 21:42:30 2017	1512355350	1	202	203	202
Sun Dec 03 21:42:27 2017	1512355347	0	203	203	202
Sun Dec 03 21:42:30 2017	1512355350	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	0	203	203	203
Sun Dec 03 21:42:28 2017	1512355348	1	202	203	202
Sun Dec 03 21:42:27 2017	1512355347	1	202	203	202
Sun Dec 03 21:42:26 2017	1512355346	0	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	203	202
Sun Dec 03 21:42:29 2017	1512355349	1	202	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:28 2017	1512355348	1	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	202
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	1	202	203	202
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:26 2017	1512355346	1	203	203	203
Sun Dec 03 21:42:19 2017	1512355339	31	173	203	173
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	0	203	203	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	203	202
Sun Dec 03 21:42:28 2017	1512355348	0	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	203	203
Sun Dec 03 21:42:27 2017	1512355347	1	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	203	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	204	203
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	0	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	204	202
Sun Dec 03 21:42:29 2017	1512355349	1	203	204	203
Sun Dec 03 21:42:26 2017	1512355346	0	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	0	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	0	203	204	203
Sun Dec 03 21:42:20 2017	1512355340	1	203	204	202
Sun Dec 03 21:42:26 2017	1512355346	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	0	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	0	204	204	203
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	0	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	0	204	204	204
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	1	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	1	203	204	203
Sun Dec 03 21:42:26 2017	1512355346	0	204	204	204
Sun Dec 03 21:42:29 2017	1512355349	0	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	0	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	1	204	204	204
Sun Dec 03 21:42:27 2017	1512355347	1	204	204	204
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:19 2017	1512355339	21	183	204	183
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	1	204	204	204
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:21 2017	1512355341	1	203	204	203
Sun Dec 03 21:42:29 2017	1512355349	1	204	204	204
Sun Dec 03 21:42:28 2017	1512355348	1	203	204	203
Sun Dec 03 21:42:28 2017	1512355348	0	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	1	204	204	204
Sun Dec 03 21:42:28 2017	1512355348	0	204	204	204
Sun Dec 03 21:42:29 2017	1512355349	1	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	1	204	204	204
Sun Dec 03 21:42:27 2017	1512355347	0	204	204	204
Sun Dec 03 21:42:29 2017	1512355349	0	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	1	204	204	204
Sun Dec 03 21:42:26 2017	1512355346	1	204	204	204
Sun Dec 03 21:42:29 2017	1512355349	1	204	204	204
Sun Dec 03 21:42:20 2017	1512355340	1	203	204	203
Sun Dec 03 21:42:26 2017	1512355346	1	204	204	204
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	0	204	204	204
Sun Dec 03 21:42:29 2017	1512355349	1	203	204	203
Sun Dec 03 21:42:26 2017	1512355346	1	204	204	204
Sun Dec 03 21:42:28 2017	1512355348	0	204	204	204
Sun Dec 03 21:42:18 2017	1512355338	63	141	204	141
Sun Dec 03 21:42:27 2017	1512355347	1	203	204	203
Sun Dec 03 21:42:30 2017	1512355350	0	204	204	204
Sun Dec 03 21:42:30 2017	1512355350	1	204	205	204
